Date,Open,High,Low,Close,Volume
2015-11-10,243.6964371742313,244.83438860030398,241.949239744212,242.44351196289062,4402580
2015-11-13,241.24809709865468,242.53548362664785,239.31700327520417,241.85731506347656,3940028
2015-11-16,241.09867095790136,244.8344072182741,240.29405084028264,243.90333557128906,4734732
2015-11-17,244.44359460259443,244.55854032975395,241.66188555499681,243.86886596679688,2567404
2015-11-18,244.0757664186754,245.02982164717992,240.5354601737945,241.06419372558594,2446720
2015-11-19,242.53552075851925,246.20227878083554,241.29410110603266,245.73101806640625,3277680
2015-11-20,244.81140214070751,248.34023016199208,243.68492846258886,246.1792449951172,4648160
2015-11-23,246.90341619945855,247.24825337292148,243.46655026244642,245.07579040527344,3408280
2015-11-24,244.8918749652346,246.78847948855136,244.16771126192924,244.68496704101562,4002252
2015-11-26,243.4550356544688,245.294167179715,241.6388876607041,244.59298706054688,8791484
2015-11-27,244.7999046073832,248.7885156472068,243.90332234094365,248.14483642578125,6925072
2015-11-30,248.09881901787,248.5126348153479,245.9148504417869,247.76548767089844,5247776
2015-12-01,247.6046300620281,249.40927256965048,246.78850408185994,248.97247314453125,1895332
2015-12-02,250.58170329417675,251.2023990404699,246.4091674845376,247.77703857421875,2562284
2015-12-03,246.55862096569945,248.51269861437865,245.36319645285425,247.53565979003906,3807712
2015-12-04,246.81143010095357,246.81143010095357,242.76534660347923,243.43203735351562,5859828
2015-12-07,245.57006145951755,246.236752347131,243.93783760565293,244.13323974609375,5814808
2015-12-08,243.9148323689866,244.1217402898952,240.69635201727516,241.21360778808594,4902660
2015-12-09,240.71933303334364,242.9952640137005,240.20207726794078,240.79978942871094,3890616
2015-12-10,240.23655979183823,244.42057286160923,239.61586411610887,243.82286071777344,6514340
2015-12-11,243.6849447816588,243.8228740434791,239.5468985495174,240.5469207763672,3033920
2015-12-14,239.3169807080205,243.65042858856464,239.11007280664015,242.54696655273438,5878016
2015-12-15,242.07568313635628,244.24814599061727,240.30553029680428,243.5584716796875,4557416
2015-12-16,244.37462990325645,246.75400097881732,243.53552043446587,245.36317443847656,6842768
2015-12-17,246.88040503591222,249.20230279810806,244.83436575644382,248.3402099609375,4878012
2015-12-18,249.43222031677757,249.43222031677757,245.63901143638418,246.67352294921875,3172128
2015-12-21,246.3861257023101,248.2597463598889,245.7654301027545,247.22523498535156,3097500
2015-12-22,247.0183773733288,247.4781603000358,244.6045170081171,245.16773986816406,2429536
2015-12-23,246.58153920197367,247.81145272490917,245.78842500330154,246.92637634277344,3013968
2015-12-24,247.4091618189335,247.45515694567376,245.59304185424634,246.90341186523438,2146352
2015-12-28,246.90341127740447,248.25977641190354,245.46658974995216,247.6505584716797,7755428
2015-12-29,248.04139965735453,248.24830760071873,246.2827522960706,247.81150817871094,4231612
2015-12-30,248.2827668951418,248.73104399908954,246.57008681163546,246.97239685058594,2112560
2015-12-31,247.13330909186075,249.40924006259328,247.13330909186075,248.77703857421875,9290008
2016-01-01,248.8344912859298,250.63913341220018,247.39766983779748,250.29429626464844,3195076
2016-01-04,249.20227347262158,249.20227347262158,245.54699466057863,246.09873962402344,5187536
2016-01-05,246.02981552725706,247.0873386345374,243.99528183246036,244.23667907714844,3160872
2016-01-06,242.91481467881343,247.5356273714684,242.91481467881343,245.31716918945312,4165536
2016-01-07,243.70793792238086,244.8114281862897,241.31706105919378,242.8113555908203,6055428
2016-01-08,244.13324226458082,244.719476754875,243.05276355010952,244.22520446777344,3488356
2016-01-11,241.85729556453566,243.91481268387375,240.30552837733856,243.36306762695312,3288912
2016-01-12,244.58152192834712,244.58152192834712,239.8917306847434,240.68484497070312,4258736
2016-01-13,241.84580049463722,244.31713353201113,238.3974288145806,243.71942138671875,4515148
2016-01-14,241.42049917506836,243.08721210020096,238.9721497483241,241.3285369873047,6279184
2016-01-15,240.92623446331288,242.6389145041291,238.65030354425284,239.5813751220703,5417260
2016-01-18,238.08706898005983,239.42042245808236,234.71915386297783,235.83412170410156,6495388
2016-01-19,236.14453844994858,238.5239379341081,235.9376585495237,238.1216278076172,6405212
2016-01-20,235.63872515580508,254.7197146074459,231.7075871584727,234.09844970703125,9563588
2016-01-21,234.71915694578885,237.53532704626477,232.97198763889384,235.17893981933594,6300804
2016-01-22,235.7996545891503,240.0641523121796,234.96055919577933,236.857177734375,4236284
2016-01-25,239.07561487247008,240.6273822422081,237.48938623374264,239.35150146484375,10143884
2016-01-27,241.02969103065354,241.08716389589648,237.47787918380914,238.08709716796875,4039468
2016-01-28,238.8572657869684,240.67341422892537,236.78824231046917,237.17904663085938,9951972
2016-01-29,237.98363168977025,242.52398809198243,237.98363168977025,241.35154724121094,5360184
2016-02-01,243.22514663987857,245.29416962641818,242.2366022100304,243.62745666503906,4609484
2016-02-02,244.83437054384882,244.891843400784,241.43196618811905,242.2595977783203,6528628
2016-02-03,240.12163355014064,241.7078902603757,239.54690489157161,239.97219848632812,4850244
2016-02-04,240.92624414110176,242.51250078858456,240.3630213031543,241.2021026611328,5675992
2016-02-05,242.02973370651193,244.5585396974834,240.37449840194128,242.59295654296875,7523904
2016-02-08,242.5354835904193,243.22515795133992,236.85717591067478,238.133056640625,3481924
2016-02-09,236.02954920959675,237.14454523362556,234.6387227234674,235.88014221191406,5535460
2016-02-10,235.38587512298312,236.82269677005803,232.2133617010726,232.86856079101562,7682280
2016-02-11,232.1903869158346,232.88006133241632,222.58092618442217,224.21315002441406,8803600
2016-02-12,225.06372823509884,226.7764223338848,222.07513940255922,223.31655883789062,12542144
2016-02-15,225.29360694336356,227.19021128752962,223.24756755343688,223.82229614257812,10912960
2016-02-16,225.63844983589885,225.7533955566507,221.15556672657635,223.78782653808594,7136096
2016-02-17,224.5809529230742,225.27062724176747,220.46589054228693,224.1211700439453,7503924
2016-02-18,226.67298187808896,227.87991205543173,224.60395871692992,227.4661102294922,6799856
2016-02-19,227.3051573651136,228.190233781208,223.79931296580335,227.4315948486328,3328660
2016-02-22,225.98326957692993,228.97185808608566,225.98326957692993,227.30514526367188,4002396
2016-02-23,226.42010696316,226.55803622803546,222.07515271058577,223.00621032714844,6078320
2016-02-24,220.6957776602838,221.36246843454978,217.56925975601365,218.30490112304688,6463468
2016-02-25,219.3164616600293,220.06360893507656,215.68417925224568,216.7071990966797,8463196
2016-02-26,218.39685350749542,223.2245734271348,217.2473963837718,220.9256591796875,6209388
2016-02-29,220.9486801924785,225.89134666299026,213.33927835511238,223.42001342773438,8812752
2016-03-01,224.13267647538592,226.84539283345634,223.42000454722773,226.2476806640625,4322560
2016-03-02,229.43167244022152,232.3972778268328,228.74199807416875,231.5466766357422,6358976
2016-03-03,232.36277653579862,234.48927238833994,232.19035795316012,233.53521728515625,4610400
2016-03-04,233.44328184302577,235.6157589089045,228.30519938163508,234.61572265625,5704624
2016-03-08,235.40884965509406,235.40884965509406,232.07542356134516,233.14442443847656,1913688
2016-03-09,232.88002797027622,236.76519890635245,231.44320647490187,235.59275817871094,6528172
2016-03-10,235.59276771327274,235.81115336423989,232.2133465816334,234.77664184570312,2671392
2016-03-11,234.46627583600556,236.9720980437803,232.88001935123668,236.4893035888672,4730856
2016-03-14,236.3283697190084,238.61577802565526,235.69616834086904,236.2249298095703,3008656
2016-03-15,236.3054428706168,237.56984593017432,234.8686212120287,236.02955627441406,7690036
2016-03-16,236.09853301495977,237.765246125338,234.24790954007344,236.8916473388672,4803548
2016-03-17,237.9261311410388,238.8572026846598,232.4547317863989,234.12144470214844,5113484
2016-03-18,235.16745321567387,237.24796795784943,233.4202698389687,236.4203643798828,4135068
2016-03-21,237.4778999288429,240.77683706938367,237.30548131805236,240.37452697753906,5318796
2016-03-22,240.5813911805428,242.9032891044361,239.24800960769483,242.27108764648438,4120264
2016-03-23,242.08718741485455,242.08718741485455,239.21354447067233,241.236572265625,8464300
2016-03-28,240.23656592903956,242.07569753423795,239.466435181947,240.81129455566406,11270868
2016-03-29,240.81127055838652,243.56996769127497,240.06412341822923,242.2595977783203,6733952
2016-03-30,243.2251871832757,245.96090142296936,242.28263772265518,244.8229217529297,7814380
2016-03-31,245.2597159245996,248.0299194397099,244.8459281049357,246.24826049804688,20080392
2016-04-01,245.70795108829,247.45512019778732,242.94925415868906,244.70790100097656,5158648
2016-04-04,244.88036785563116,246.62756537263604,244.6045093334314,245.76547241210938,6179960
2016-04-05,245.7539512249744,247.57009922734073,242.68490609026804,243.09869384765625,6663028
2016-04-06,243.9148546776792,245.28269772709217,242.93781591012015,244.02980041503906,4295376
2016-04-07,244.60452919602676,244.77694780213298,240.70787992319583,242.65045166015625,3911692
2016-04-08,242.5354697895127,244.4550577055945,242.3630512090936,243.53549194335938,2962796
2016-04-11,243.7539335769005,246.92641898233612,239.74231064178005,246.20225524902344,4049620
2016-04-12,245.8918811787421,246.2137348106865,243.51251036248337,244.37460327148438,4941480
2016-04-13,246.4436322347325,249.4207152609072,245.86890361478208,248.68507385253906,4974604
2016-04-18,249.08741368222087,251.04149122379803,246.35169951142797,250.07595825195312,4117068
2016-04-20,251.01841841884135,252.88053309541564,249.09883089383626,252.38626098632812,3821352
2016-04-21,251.7311611469049,254.06456519386506,250.35181231870268,250.84608459472656,8191728
2016-04-22,250.4667402834705,253.0760026857713,249.47819580156116,251.07595825195312,7809320
2016-04-25,252.88059418680683,252.88059418680683,249.31727672326548,251.32882690429688,5561960
2016-04-26,251.73112715773817,256.3289559642722,251.15639855692143,256.0645751953125,7053796
2016-04-27,255.14494248337243,258.6278025029953,254.9495404229527,258.4438781738281,5763636
2016-04-28,258.4440037568392,261.3176474032323,255.2600122092209,256.0876159667969,8089584
2016-04-29,256.0531565880779,261.1567365166661,254.30595878780133,260.317626953125,5611940
2016-05-02,259.2600692987792,259.77732503446725,256.5588449012969,256.93817138671875,3862716
2016-05-03,257.91525914978524,260.92683195001536,255.90370868321023,257.0186767578125,4695296
2016-05-04,256.9036961610464,260.81185082300414,256.1565489462604,259.1681213378906,5292328
2016-05-05,259.31754688166046,260.8693141169896,258.0991110124562,260.30609130859375,5214248
2016-05-06,260.2371336650541,260.2946065302628,256.84623461774,257.3979797363281,2733152
2016-05-09,257.4783893093188,263.214168988855,257.24849789029264,262.3980712890625,6953180
2016-05-10,262.8809051072601,263.80047101931,261.17970255738294,263.2027587890625,5453000
2016-05-11,260.8578071620204,263.2257002320708,259.7083499557668,261.8003845214844,6147372
2016-05-12,262.9958634618402,264.83499537416077,260.35211133787936,264.1683044433594,4221688
2016-05-13,263.9153963625851,263.9153963625851,259.7773500781543,262.2831726074219,5045316
2016-05-16,263.2257607558449,268.0304985953273,260.36362287934713,267.3178405761719,4518768
2016-05-17,267.83500629266666,268.8005390177882,264.6739993125558,265.1682434082031,4295424
2016-05-18,264.6050174948003,264.6050174948003,260.12213492212555,262.22564697265625,4162644
2016-05-19,262.0992405633568,262.69695272996506,260.23712540230275,261.91534423828125,3855796
2016-05-20,262.0647588824346,264.03034209270817,260.604953722456,262.2831726074219,2016632
2016-05-23,262.5244952008269,264.3636265563223,260.51294528075385,261.3290710449219,3463532
2016-05-24,261.70841289985896,262.9153429229248,261.0532279284927,262.0647277832031,3259468
2016-05-25,263.52461938395703,270.3408794354994,263.52461938395703,269.731689453125,5767348
2016-05-26,270.37531358077916,273.31793520104526,268.1108885377601,272.01904296875,13705560
2016-05-27,272.0190487163692,273.5708159496973,270.51324854626796,272.8351745605469,5775184
2016-05-30,272.88116008857975,274.72029174882294,270.8351205039748,271.2144470214844,3814532
2016-05-31,272.62827551459435,272.62827551459435,270.6741981942747,271.7087097167969,5515640
2016-06-01,271.9500884351139,271.9500884351139,269.2028967430501,270.1569519042969,5675632
2016-06-02,270.05351955967654,271.4098849506141,269.2029322797784,270.1109924316406,7910616
2016-06-03,271.2949238960419,272.4213977355501,268.7546399363468,269.3753356933594,4524420
2016-06-06,270.352334267736,271.8236451008247,268.9844914207161,269.2258605957031,5547308
2016-06-07,270.57072507741265,271.2719052101155,268.43275147579715,269.8235778808594,5628504
2016-06-08,270.3063734762306,270.8121234323451,266.90396884970517,267.27178955078125,4742812
2016-06-09,267.24885183997776,267.6396561400789,264.94993698544033,266.53619384765625,4648184
2016-06-10,266.30626746710084,269.59369844056977,265.8004894276213,266.98443603515625,6322312
2016-06-13,265.4671025729423,267.81198370217646,264.6165155911202,265.04180908203125,3323236
2016-06-14,265.52463979533604,265.98442272138857,263.05330656780365,264.80047607421875,3828768
2016-06-15,265.5246359078647,269.17991572905095,265.11082005530693,268.86956787109375,3045824
2016-06-16,268.17986288056665,268.7085963396798,265.60506198851795,267.1683349609375,4727768
2016-06-17,268.2833784836989,270.8121849646935,267.950047036375,268.9730529785156,3761652
2016-06-20,266.4442105470912,271.0995127589796,266.3982434788098,269.4443054199219,2742764
2016-06-21,270.12240749039705,270.22584740001406,266.9498947985348,268.20281982421875,2670968
2016-06-22,268.0534679430751,270.1224912805431,268.0534679430751,269.31787109375,3803840
2016-06-23,268.92703140374755,273.9961210756012,268.39826983970846,273.59381103515625,3926732
2016-06-24,266.63958168307903,269.4097847666018,263.6854822848864,267.1108703613281,11173964
2016-06-27,267.1338252488079,268.74306515994533,265.0763083018776,266.66253662109375,4163788
2016-06-28,266.96141964186154,269.6856274396168,264.3751410877423,268.27178955078125,4034980
2016-06-29,270.02180218738124,271.0648048567745,268.7933655039036,270.78668212890625,5420668
